feature_index,mean_clean_activation,mean_blur_activation,mean_blur_minus_clean,standardized_change,direction_consistency,mean_change_correct_correct,mean_change_correct_wrong,failure_group_difference,pearson_delta_margin,pearson_pvalue,pearson_qvalue,affine_scale,affine_intercept
22874,9.475680716979381,10.007811300498592,0.532131552696228,0.1285234773814718,0.6573333333333333,0.4814608693122864,0.6412287950515747,0.15976792573928833,-0.048156023025512695,0.008338544517755508,0.04250091998049846,0.6039334535598755,3.431628942489624
5060,9.846224230953835,10.467975939330914,0.6217520236968994,0.14886578246234095,0.666,0.5747103095054626,0.7197339534759521,0.1450236439704895,-0.04098577797412872,0.024774959310889244,0.10272770988357455,0.5510336756706238,4.078016757965088
8672,9.306615473280695,9.935219016951825,0.6286042332649231,0.1505901709960928,0.6816666666666666,0.5387580990791321,0.8299287557601929,0.2911706566810608,-0.03958496078848839,0.030150651931762695,0.11877420909623045,0.597850501537323,3.36683988571167
1400,10.003111415572205,10.444412445107194,0.4413009583950043,0.10080425502640515,0.6183333333333333,0.39124420285224915,0.5803776383399963,0.1891334354877472,-0.06513722985982895,0.00035695426049642265,0.0033033225280018107,0.5860491991043091,3.882171630859375
13502,9.195574510272452,9.792189380733335,0.5966154932975769,0.1537546816548301,0.678,0.5460941195487976,0.7632670998573303,0.21717298030853271,-0.0388929508626461,0.03315719589591026,0.12913778755205357,0.5723200440406799,3.591308116912842
23307,10.428856439126681,10.912133358150202,0.48327651619911194,0.09906197142309314,0.6203333333333333,0.4118279218673706,0.6736684441566467,0.2618405222892761,-0.06591055542230606,0.00030326496926136315,0.002912222733805496,0.615044355392456,3.7174103260040283
8131,10.378299326312025,10.724122876027181,0.3458236753940582,0.07950081983006038,0.5856666666666667,0.26537173986434937,0.5584667921066284,0.29309505224227905,-0.0869712084531784,1.8362039782005013e-06,6.023112653245803e-05,0.594677746295929,4.00090217590332
13847,10.904794182564439,11.336591829181591,0.43179774284362793,0.09244114758588791,0.5923333333333334,0.36926230788230896,0.6178615093231201,0.24859920144081116,-0.07363678514957428,5.4126936447573826e-05,0.0007143045837899933,0.5645229816436768,4.5050272941589355
12873,9.847965032022314,10.269213531119192,0.42124882340431213,0.10228512640544703,0.6016666666666667,0.3567301034927368,0.5189751982688904,0.16224509477615356,-0.0654507428407669,0.0003341967531014234,0.003131751313665487,0.5815207958221436,3.876203775405884
279,9.101127629385001,9.39914479063354,0.2980169951915741,0.06916855031745722,0.5786666666666667,0.2172279804944992,0.48762044310569763,0.2703924775123596,-0.10050830245018005,3.4533012893689374e-08,2.6606481794603e-06,0.5859821438789368,3.5933964252471924
22857,9.889285001099122,10.221653959075331,0.3323688805103302,0.08001780190918023,0.5773333333333334,0.27771294116973877,0.5059734582901001,0.22826051712036133,-0.08676401525735855,1.9430863176239654e-06,6.189850932969421e-05,0.5959344506263733,3.797849416732788
24572,12.438592361418122,12.967572652069991,0.5289798974990845,0.08893610726010495,0.5923333333333334,0.4970789849758148,0.7492378354072571,0.25215885043144226,-0.07594680786132812,3.1263898563338444e-05,0.0004523026023595645,0.6118159890174866,4.504824638366699
10815,7.2056052743512184,7.5261351375648005,0.3205295503139496,0.09175945952450978,0.5946666666666667,0.29812026023864746,0.4341070055961609,0.13598674535751343,-0.0732317790389061,5.9498368500499055e-05,0.0007699925579771616,0.5652721524238586,2.9512906074523926
23657,9.844335574910424,10.36119152598883,0.516855776309967,0.12380557538513398,0.633,0.4541512429714203,0.6798596382141113,0.22570839524269104,-0.05086826905608177,0.005322916898876429,0.030042289073215687,0.591266930103302,3.7181057929992676
7015,8.720046935191036,9.153929331701187,0.4338822364807129,0.11751751237950422,0.633,0.3982911705970764,0.5558925867080688,0.15760141611099243,-0.05352621152997017,0.0033610500395298004,0.020469041876768804,0.5606286525726318,3.588092088699341
8463,10.47067710404145,10.93980569630995,0.46912822127342224,0.10667290651005101,0.609,0.4034489095211029,0.7149069905281067,0.3114580810070038,-0.06088663637638092,0.0008480881806463003,0.006658095124363017,0.562487006187439,4.317178726196289
20232,8.862762912843424,9.328610056844923,0.46584761142730713,0.10157847532332652,0.6176666666666667,0.41761526465415955,0.6331163048744202,0.21550104022026062,-0.06299589574337006,0.0005555832758545876,0.004731741369938943,0.5823495984077454,3.430250644683838
21053,9.692131921905618,10.345706832846195,0.6535751223564148,0.15863259582324488,0.6756666666666666,0.5791265964508057,0.8272916078567505,0.24816501140594482,-0.03661629930138588,0.044920794665813446,0.16665463911292266,0.5849900245666504,3.6399967670440674
10418,10.718089036059455,11.11772973580239,0.39964067935943604,0.08886383679359225,0.6043333333333333,0.27885085344314575,0.7165200710296631,0.43766921758651733,-0.07301389425992966,6.259384826989844e-05,0.0008037729430936959,0.5941944122314453,4.111996173858643
12135,10.7826858872206,11.327747125650788,0.5450612902641296,0.12069101703282326,0.633,0.5166663527488708,0.669094443321228,0.15242809057235718,-0.05129547417163849,0.00495029566809535,0.028179260392439683,0.5967333912849426,4.023040771484375
4299,10.252672234086155,10.631642093635277,0.3789692521095276,0.08642660126262486,0.587,0.2932537794113159,0.6701518893241882,0.3768981099128723,-0.0771770030260086,2.3191942091216333e-05,0.000376641687000979,0.5977059602737427,3.8980767726898193
21942,10.66446101521373,11.076867183933542,0.4124065339565277,0.08802130068700634,0.6006666666666667,0.3142061233520508,0.6650577783584595,0.3508516550064087,-0.07389354705810547,5.0962458772119135e-05,0.000678066770731047,0.6158223152160645,3.843078851699829
626,8.423639393275625,8.906733385586966,0.4830935597419739,0.11423569918579775,0.6513333333333333,0.4280621409416199,0.5977889895439148,0.16972684860229492,-0.052493322640657425,0.004027969669550657,0.0237449528740593,0.5896316170692444,3.171947717666626
2664,9.01501314500846,9.438459383418138,0.42344656586647034,0.10986200412610786,0.628,0.3342800438404083,0.5694730281829834,0.23519298434257507,-0.05656902864575386,0.0019378116121515632,0.01315567596528305,0.5771536827087402,3.5675714015960693
4906,9.947036582256338,10.22478407795491,0.2777470350265503,0.06757080012312858,0.5666666666666667,0.17459605634212494,0.5740958452224731,0.399499773979187,-0.10192758589982986,2.205495164275817e-08,1.7821476778648248e-06,0.5916451811790466,3.897592544555664
15162,9.613763113691636,10.074367703333257,0.4606045186519623,0.10933720588488129,0.6326666666666667,0.43869999051094055,0.47287923097610474,0.034179240465164185,-0.05541955307126045,0.002393236616626382,0.015395714390064472,0.5953459739685059,3.6160287857055664
2429,12.005182907519659,12.595395786711034,0.5902131795883179,0.09877738570478076,0.6236666666666667,0.5487098693847656,0.8178807497024536,0.269170880317688,-0.062176626175642014,0.0006557782180607319,0.005472527043917392,0.6677823662757874,3.5941996574401855
6553,10.048415622169564,10.579989618802141,0.5315738916397095,0.11698880950059157,0.6286666666666667,0.4661988615989685,0.6839661002159119,0.21776723861694336,-0.052002813667058945,0.004384989384561777,0.025576531392699237,0.587903618812561,3.8284013271331787
10955,8.97760270692053,9.283553841000499,0.30595093965530396,0.0820158043028306,0.5883333333333334,0.19801132380962372,0.5760397911071777,0.3780284523963928,-0.07917076349258423,1.4159932106849737e-05,0.0002759520886470187,0.5808903574943542,3.5848758220672607
15100,7.800303117908715,8.287518443371207,0.4872152507305145,0.11752461958273372,0.66,0.4097430109977722,0.6737993359565735,0.26405632495880127,-0.0491095632314682,0.00713782524690032,0.03766561604648331,0.5969351530075073,2.85319185256958
2489,10.425234012839962,10.98363599252659,0.5584020614624023,0.1228399458852591,0.6603333333333333,0.5202039480209351,0.723133385181427,0.20292943716049194,-0.04693418741226196,0.01013955008238554,0.04940048444550484,0.5866826176643372,3.981325387954712
15282,8.308629926850335,8.709672984331364,0.4010428488254547,0.114779448125917,0.6213333333333333,0.27829673886299133,0.5811395645141602,0.3028428256511688,-0.05330454930663109,0.003495036391541362,0.021014619900501873,0.5584696531295776,3.444542169570923
21130,10.670322774268223,11.312580041364722,0.6422567367553711,0.13114476204585657,0.6556666666666666,0.5763322114944458,0.8949546813964844,0.3186224699020386,-0.04419039934873581,0.015495683997869492,0.07110415662734297,0.6166160106658936,3.6948046684265137
17528,13.165649499610534,13.913692585078087,0.7480429410934448,0.10089711736756705,0.665,0.702522337436676,0.9523497223854065,0.24982738494873047,-0.05659475922584534,0.001928587444126606,0.013121098241705669,0.7200981378555298,3.146425247192383
6888,10.317126499363747,10.701184594722049,0.38405826687812805,0.08917315553583192,0.6,0.3165970742702484,0.590410590171814,0.27381351590156555,-0.07076769322156906,0.00010473500151420012,0.0012304505674345567,0.6027417182922363,3.8670763969421387
540,8.567302073960775,9.13387740397041,0.566575825214386,0.1524184070215384,0.6673333333333333,0.5292998552322388,0.6750134825706482,0.14571362733840942,-0.03721971809864044,0.04150324687361717,0.1560950284310015,0.5546278357505798,3.501399278640747
2840,10.034916140311113,10.572861220700338,0.5379443168640137,0.12506875555973618,0.643,0.4623105823993683,0.7567870616912842,0.2944764792919159,-0.04696393758058548,0.01009179838001728,0.04924024747127725,0.5956698656082153,3.7369816303253174
20129,9.747211437695213,10.202921604528877,0.45570939779281616,0.10700493305904396,0.6136666666666667,0.3455955684185028,0.685096263885498,0.33950069546699524,-0.057208605110645294,0.001720248255878687,0.011922975882272153,0.5964492559432983,3.661686658859253
16426,13.158495763400195,13.650862817750674,0.4923672378063202,0.07873796812852982,0.5983333333333334,0.4391908347606659,0.7770681381225586,0.3378773033618927,-0.07972651720046997,1.2314819286984857e-05,0.00025184565615914096,0.5688574314117432,5.393100738525391
8994,10.69567720579494,10.995016298601316,0.2993389070034027,0.06253995293035519,0.552,0.18183816969394684,0.534385621547699,0.35254746675491333,-0.10825978219509125,2.7706403837868265e-09,3.3996783672169465e-07,0.6108736991882324,3.9791111946105957
4952,9.766344607882031,10.341563487950326,0.575218915939331,0.13609381747236526,0.65,0.5348491072654724,0.6933805346488953,0.15853142738342285,-0.04215896874666214,0.020932167768478394,0.08925131507975408,0.5741735696792603,3.8284921646118164
20869,10.068050941922797,10.599805889452623,0.5317552089691162,0.11256905620230584,0.6343333333333333,0.4476708173751831,0.79999840259552,0.3523275852203369,-0.05209241434931755,0.004317678045481443,0.025272910538303925,0.6072490215301514,3.63132905960083
24533,9.283961795431413,9.853270719980914,0.5693090558052063,0.11776492661994672,0.6643333333333333,0.5190981030464172,0.6802124977111816,0.1611143946647644,-0.047399938106536865,0.009415633976459503,0.04707994120601649,0.5832457542419434,3.537083625793457
19662,9.431469139120155,9.840425214896435,0.40895622968673706,0.10022809900645657,0.6113333333333333,0.35144874453544617,0.5111224055290222,0.15967366099357605,-0.06045704334974289,0.000922955630812794,0.007144280385240155,0.6080507636070251,3.447990894317627
20014,10.12940428202992,10.544904717903774,0.4155004918575287,0.09390086198329926,0.5983333333333334,0.3776046931743622,0.617777943611145,0.24017325043678284,-0.0655880942940712,0.0003246621345169842,0.0030819646179219735,0.5776374340057373,4.038272380828857
11259,10.076579793720791,10.616344994901077,0.5397648215293884,0.12039126473549491,0.64,0.5496332049369812,0.5511950850486755,0.001561880111694336,-0.04778517782688141,0.008852309547364712,0.0447068620890538,0.5666346549987793,4.060990810394287
7877,9.971274754727006,10.513124314425221,0.541849672794342,0.13080729024951818,0.649,0.5024210214614868,0.6448122262954712,0.14239120483398438,-0.04304035007953644,0.018396994099020958,0.08225268751694526,0.5798811316490173,3.8749122619628906
22340,9.677124690303806,10.006932157329164,0.3298076093196869,0.07816035668625329,0.5906666666666667,0.28106462955474854,0.4538237750530243,0.17275914549827576,-0.0789644718170166,1.4909434867149685e-05,0.00028065316883447105,0.604135274887085,3.6315839290618896
21110,10.02892567749983,10.601090389830345,0.5721648335456848,0.13098945410394788,0.647,0.5143929719924927,0.7094486355781555,0.19505566358566284,-0.04267135635018349,0.019423842430114746,0.08405493535879542,0.5986541509628296,3.6825387477874756
4431,8.35185349947882,8.58541778858772,0.2335646003484726,0.05769441358155742,0.5626666666666666,0.17152981460094452,0.45887601375579834,0.2873461842536926,-0.11123150587081909,1.0036463882201474e-09,2.0678412061671105e-07,0.570019006729126,3.4580020904541016
10891,10.01544730195074,10.652378318828296,0.6369310617446899,0.14091579074925922,0.6693333333333333,0.5983078479766846,0.7200754284858704,0.12176758050918579,-0.03821383789181709,0.03635353967547417,0.13939731127875685,0.6150091290473938,3.464137554168701
22127,9.827447447923007,10.120565296399528,0.2931180000305176,0.06874424750684054,0.564,0.19804130494594574,0.4849576950073242,0.2869163751602173,-0.0929211676120758,3.4251326042067376e-07,1.693651390707003e-05,0.5663973689079285,4.095186233520508
18526,10.45212101536322,10.870086367074318,0.4179650843143463,0.09261404697702375,0.609,0.3837724030017853,0.5237708687782288,0.13999846577644348,-0.06369547545909882,0.00048151626833714545,0.004231467896554278,0.5984624028205872,3.9467830657958984
6114,8.26244778771212,8.65080546750913,0.388357549905777,0.11034216145600546,0.635,0.3310268521308899,0.5585739612579346,0.22754710912704468,-0.05124906450510025,0.004989667795598507,0.028354664505691,0.5908585786819458,3.151045083999634
11242,10.789556426341033,11.279947502416444,0.49039122462272644,0.10068687659050003,0.636,0.413722425699234,0.7045117020606995,0.29078927636146545,-0.055973052978515625,0.0021629328839480877,0.01421785048515876,0.6287402510643005,3.697399139404297
12530,8.761052694177419,9.285382496318666,0.524329662322998,0.14558234527695696,0.657,0.49493691325187683,0.6159539818763733,0.12101706862449646,-0.03743315488100052,0.04034862667322159,0.15259703215568848,0.5591592788696289,3.569045066833496
10874,9.279691733934055,9.669018212249604,0.3893267512321472,0.09739009769801922,0.6043333333333333,0.30256566405296326,0.5740958452224731,0.2715301811695099,-0.06082754582166672,0.00085804658010602,0.006720350638040766,0.5624979734420776,3.840888500213623
23612,9.928201056773311,10.22022042827538,0.2920198440551758,0.06814385295736175,0.569,0.209015890955925,0.5523239374160767,0.3433080315589905,-0.09159822016954422,5.020684170631284e-07,2.2178035543068594e-05,0.5601686835289001,4.203153610229492
2454,10.10312397402914,10.596930859701809,0.4938068389892578,0.11283123518779042,0.627,0.3988770842552185,0.6839796900749207,0.28510260581970215,-0.05018483102321625,0.005971831269562244,0.03281040961203933,0.5965759754180908,3.781249761581421
11449,10.211587387872328,10.629989417934764,0.4184018671512604,0.09807813580966374,0.6296666666666667,0.36963680386543274,0.5394821166992188,0.169845312833786,-0.05708036571741104,0.0017619860591366887,0.01216137461233302,0.5902898907661438,3.936811923980713
